frame,components,mse,size_bytes
823,65,67.03659414275302,100608.0
824,65,54.868720136282015,100608.0
825,65,51.15705724873587,100608.0
826,65,57.93970462955525,100608.0
827,65,62.25998034391906,100608.0
828,65,52.28676881657119,100608.0
829,65,37.54600304484004,100608.0
830,65,65.70825208922689,100608.0
831,65,51.667155317832645,100608.0
832,65,54.33047200363643,100608.0
833,65,56.591310246960525,100608.0
834,65,41.99608049916148,100608.0
835,65,61.97276345470393,100608.0
836,65,73.04906061071824,100608.0
837,65,60.92676643095731,100608.0
838,65,54.04727910607446,100608.0
839,65,60.94319410408196,100608.0
840,65,62.88497394614654,100608.0
841,65,57.448854479678,100608.0
842,65,59.67243722188197,100608.0
843,65,59.62030863763324,100608.0
844,65,54.753635646148894,100608.0
845,65,47.052365690815854,100608.0
846,65,52.62995421356419,100608.0
847,65,49.73757509556026,100608.0
848,65,52.42582193370182,100608.0
849,65,64.47361782791087,100608.0
850,65,56.366801483004686,100608.0
851,65,55.12835048398798,100608.0
852,65,64.77704240259085,100608.0
853,65,46.69141987674751,100608.0
854,65,44.63321657782837,100608.0
855,65,46.95021208164733,100608.0
856,65,66.8536794665212,100608.0
857,65,51.86534349405044,100608.0
858,65,49.12363850439027,100608.0
859,65,59.23575378536604,100608.0
860,65,52.117310879370336,100608.0
861,65,59.03167736065861,100608.0
862,65,63.88095394651746,100608.0
863,65,50.69573616448175,100608.0
864,65,45.36844898242719,100608.0
865,65,50.83549217370853,100608.0
866,65,58.10384969758351,100608.0
867,65,49.56316374361762,100608.0
868,65,45.4548856996366,100608.0
869,65,49.41535383963392,100608.0
870,65,49.60017590488645,100608.0
871,65,50.86887430206673,100608.0
872,65,51.66676425664036,100608.0
873,65,53.60593384383903,100608.0
874,65,56.21379049360578,100608.0
875,65,54.7310966122245,100608.0
876,65,49.377528209745854,100608.0
877,65,55.11674370884458,100608.0
878,65,55.22932176878624,100608.0
879,65,51.22852547583625,100608.0
880,65,62.921202928492505,100608.0
881,65,57.54165590115257,100608.0
882,65,46.59885013076041,100608.0
883,65,56.56461786522368,100608.0
884,65,52.29046754125801,100608.0
885,65,45.76898528343897,100608.0
886,65,49.80052239498934,100608.0
887,65,51.60724160748933,100608.0
888,65,44.53072763346861,100608.0
889,65,49.2798965180377,100608.0
890,65,54.03456282897195,100608.0
891,65,49.54725027683761,100608.0
892,65,48.34712963892333,100608.0
893,65,53.095723322368535,100608.0
894,65,53.99257849365256,100608.0
895,65,58.04369145344671,100608.0
896,65,46.22460385959244,100608.0
897,65,46.75303948406421,100608.0
898,65,44.53072763346861,100608.0
899,65,55.60826410181259,100608.0
900,65,60.59571521619855,100608.0
901,65,58.41173125061011,100608.0
902,65,53.49905963172191,100608.0
903,65,61.16459838105683,100608.0
904,65,58.25009012133598,100608.0
905,65,66.44515473578669,100608.0
906,65,55.06568451349267,100608.0
907,65,62.133295444243394,100608.0
908,65,62.5653543403538,100608.0
909,65,54.89338840285848,100608.0
910,65,57.81558235408929,100608.0
911,65,42.07326245076054,100608.0
912,65,66.98351604576752,100608.0
913,65,51.14656627531097,100608.0
914,65,45.60181101423007,100608.0
915,65,43.43175172247345,100608.0
916,65,58.09801989943359,100608.0
917,65,58.51106660502594,100608.0
918,65,58.24201515388315,100608.0
919,65,66.42714477121412,100608.0
920,65,56.56569746164026,100608.0
921,65,51.45259159589063,100608.0
922,65,62.435925985290815,100608.0
923,65,54.58679894193363,100608.0
924,65,60.33939441739502,100608.0
925,65,58.10384969758351,100608.0
926,65,53.691093243717056,100608.0
927,65,43.96644232646872,100608.0
928,65,70.97928849966267,100608.0
929,65,62.45138113556907,100608.0
930,65,37.54600304484004,100608.0
931,65,65.00674047133187,100608.0
932,65,50.25096602147281,100608.0
933,65,56.11939236179086,100608.0
934,65,57.99925506400283,100608.0
935,65,54.34929437698278,100608.0
936,65,50.87189709277712,100608.0
937,65,57.448854479678,100608.0
938,65,61.87873171574682,100608.0
939,65,51.99475803126772,100608.0
940,65,45.4548856996366,100608.0
941,65,59.0954830350254,100608.0
942,65,39.06648931708048,100608.0
943,65,39.80421417686607,100608.0
944,65,58.496927937785664,100608.0
945,65,60.56539741838319,100608.0
946,65,55.155829559934965,100608.0
947,65,53.12161019904192,100608.0
948,65,50.6881542863434,100608.0
949,65,49.40953525703832,100608.0
950,65,52.19316646167827,100608.0
951,65,52.631520871111945,100608.0
952,65,63.29015866133912,100608.0
953,65,58.25009012133598,100608.0
954,65,50.81194724510959,100608.0
955,65,54.65385876913657,100608.0
956,65,60.59330287208015,100608.0
957,65,41.20826415250176,100608.0
958,65,54.42243026155156,100608.0
959,65,65.66030157780273,100608.0
960,65,52.96742703393639,100608.0
961,65,67.72193627041918,100608.0
962,65,63.27529376169418,100608.0
963,65,39.08847951284525,100608.0
964,65,47.15021977213298,100608.0
965,65,49.32586944973226,100608.0
966,65,54.08838973517874,100608.0
967,65,52.59371142103316,100608.0
968,65,48.89541869313363,100608.0
969,65,50.83549217370853,100608.0
970,65,46.60236277002548,100608.0
971,65,47.3270847270226,100608.0
972,65,55.92738531534534,100608.0
973,65,54.42243026155156,100608.0
974,65,41.6580408001658,100608.0
975,65,64.31821432239971,100608.0
976,65,54.806159443440926,100608.0
977,65,61.31050264496026,100608.0
978,65,54.49199301304417,100608.0
979,65,53.86644996951481,100608.0
980,65,45.60343831883628,100608.0
981,65,53.02952623815605,100608.0
982,65,56.76066387577671,100608.0
983,65,66.99530133807339,100608.0
984,65,50.85635488308965,100608.0
985,65,52.28676881657119,100608.0
986,65,62.45138113556907,100608.0
987,65,55.67876169612583,100608.0
988,65,63.27529376169418,100608.0
989,65,58.10956234153523,100608.0
990,65,51.13138158300056,100608.0
991,65,39.54805520318124,100608.0
992,65,49.016615406986126,100608.0
993,65,53.40815356559525,100608.0
994,65,45.08310927928847,100608.0
995,65,38.05741931755199,100608.0
996,65,49.41535383963392,100608.0
997,65,66.00322188498406,100608.0
998,65,47.001110412520994,100608.0
999,65,53.71438556027592,100608.0
1000,65,56.16174789816637,100608.0
1001,65,45.36405164783215,100608.0
1002,65,43.43175172247345,100608.0
1003,65,52.62995421356419,100608.0
1004,65,60.15311360946222,100608.0
1005,65,61.68346473502873,100608.0
1006,65,44.877766095803885,100608.0
1007,65,60.2909261736376,100608.0
1008,65,36.226742498614776,100608.0
1009,65,54.52121747508835,100608.0
1010,65,59.07368195417862,100608.0
1011,65,57.6585752870569,100608.0
1012,65,44.63321657782837,100608.0
1013,65,47.63800402503171,100608.0
1014,65,57.04635908947974,100608.0
1015,65,68.80808051428401,100608.0
1016,65,47.33296591570606,100608.0
1017,65,56.75823127324666,100608.0
1018,65,48.948663487240005,100608.0
1019,65,66.01313751614735,100608.0
1020,65,46.98254620027558,100608.0
1021,65,60.53050452873109,100608.0
1022,65,43.26782880778401,100608.0
1023,65,60.80843996130684,100608.0
1024,65,63.048483816290485,100608.0
1025,65,51.86534349405044,100608.0
1026,65,54.08242113304334,100608.0
1027,65,44.39066108549812,100608.0
1028,65,52.92984866405277,100608.0
1029,65,55.00272960032502,100608.0
1030,65,56.75823127324666,100608.0
1031,65,46.22460385959244,100608.0
1032,65,45.89363205947463,100608.0
1033,65,52.68727699428923,100608.0
1034,65,58.51106660502594,100608.0
1035,65,55.93105097466164,100608.0
1036,65,62.23300909460294,100608.0
1037,65,62.66117970755759,100608.0
1038,65,56.46092837398235,100608.0
1039,65,46.32334629939129,100608.0
1040,65,60.94319410408196,100608.0
1041,65,51.15117103299169,100608.0
1042,65,63.52703490251821,100608.0
1043,65,52.1488950835434,100608.0
1044,65,62.5653543403538,100608.0
1045,65,47.59052777766093,100608.0
1046,65,59.0954830350254,100608.0
1047,65,40.039429090360265,100608.0
1048,65,46.59798970522024,100608.0
1049,65,40.52275558650843,100608.0
1050,65,61.20581987426144,100608.0
1051,65,36.226742498614776,100608.0
1052,65,54.53279522743555,100608.0
1053,65,54.76344535825712,100608.0
1054,65,57.04635908947974,100608.0
1055,65,59.55489280879491,100608.0
1056,65,61.26773865065519,100608.0
1057,65,34.84426500346344,100608.0
1058,65,41.29582087530937,100608.0
1059,65,65.66030157780273,100608.0
1060,65,60.38015698933561,100608.0
1061,65,52.647992151357,100608.0
1062,65,51.36569758459183,100608.0
1063,65,50.27056915608077,100608.0
1064,65,41.242978782547176,100608.0
1065,65,48.07880347127368,100608.0
1066,65,54.34929437698278,100608.0
1067,65,48.88346611560212,100608.0
1068,65,56.18734337224799,100608.0
1069,65,54.19069671581735,100608.0
1070,65,56.98562488508333,100608.0
1071,65,61.0041207163412,100608.0
1072,65,38.442802649973125,100608.0
1073,65,52.09016186051851,100608.0
1074,65,69.94907962845828,100608.0
1075,65,50.6046807003407,100608.0
1076,65,46.75303948406421,100608.0
1077,65,47.63082410585847,100608.0
1078,65,53.69940879894858,100608.0
1079,65,51.66848436575816,100608.0
1080,65,58.10956234153523,100608.0
1081,65,49.016615406986126,100608.0
1082,65,49.96174768437803,100608.0
1083,65,36.61314918941073,100608.0
1084,65,49.44104412336816,100608.0
1085,65,57.18080986584703,100608.0
1086,65,50.93766020637046,100608.0
1087,65,52.3848902789613,100608.0
1088,65,63.17499023450218,100608.0
1089,65,48.2435964193109,100608.0
1090,65,63.07923775157468,100608.0
1091,65,47.64851874718634,100608.0
1092,65,38.05741931755199,100608.0
1093,65,58.90576769791256,100608.0
1094,65,61.26773865065519,100608.0
1095,65,57.21515643916192,100608.0
1096,65,56.93616860122492,100608.0
1097,65,63.88095394651746,100608.0
1098,65,48.97033837807609,100608.0
1099,65,57.02610883410662,100608.0
1100,65,64.41218204658192,100608.0
1101,65,51.97111527100225,100608.0
1102,65,69.7654846124763,100608.0
1103,65,51.46913488465729,100608.0
1104,65,46.04954010092835,100608.0
1105,65,51.54468607695147,100608.0
1106,65,60.15311360946222,100608.0
1107,65,49.96174768437803,100608.0
1108,65,51.59331492388392,100608.0
1109,65,54.58679894193363,100608.0
1110,65,58.41173125061011,100608.0
1111,65,64.19839647282895,100608.0
1112,65,52.06060237707228,100608.0
1113,65,50.4934603122232,100608.0
1114,65,54.8446936501085,100608.0
1115,65,51.3455181588038,100608.0
1116,65,53.11432946065605,100608.0
1117,65,49.016615406986126,100608.0
1118,65,43.251331673220754,100608.0
1119,65,42.98986167802192,100608.0
1120,65,54.40898648737226,100608.0
1121,65,54.909990887828975,100608.0
1122,65,51.503830901669936,100608.0
1123,65,43.54558526485196,100608.0
1124,65,36.39879036625937,100608.0
1125,65,54.87611075595936,100608.0
1126,65,59.4119023103055,100608.0
1127,65,59.53123431664864,100608.0
1128,65,52.61862442393717,100608.0
1129,65,48.44611025585758,100608.0
1130,65,65.35258583775874,100608.0
1131,65,48.843853875139736,100608.0
1132,65,54.33525285709726,100608.0
1133,65,55.436814829754894,100608.0
1134,65,66.98351604576752,100608.0
1135,65,52.78232987576067,100608.0
1136,65,46.448635177714266,100608.0
1137,65,58.32732500332549,100608.0
1138,65,34.84426500346344,100608.0
1139,65,44.79664816945091,100608.0
1140,65,50.68370152628619,100608.0
1141,65,46.55091127411947,100608.0
1142,65,68.18719317166916,100608.0
1143,65,56.56569746164026,100608.0
1144,65,57.07066211695287,100608.0
1145,65,65.52550083233716,100608.0
1146,65,47.052365690815854,100608.0
1147,65,49.716601897739245,100608.0
1148,65,58.6698476595198,100608.0
1149,65,65.00674047133187,100608.0
1150,65,36.18258585243569,100608.0
1151,65,55.2593161274807,100608.0
1152,65,51.01826451279923,100608.0
1153,65,47.33296591570606,100608.0
1154,65,50.90564536569443,100608.0
1155,65,45.73601835838885,100608.0
1156,65,36.890377565096976,100608.0
1157,65,33.51496565726001,100608.0
1158,65,56.98562488508333,100608.0
1159,65,58.41173125061011,100608.0
1160,65,64.89374869521843,100608.0
1161,65,44.09585223751833,100608.0
1162,65,49.46021851105144,100608.0
1163,65,52.12556386767231,100608.0
1164,65,51.60724160748933,100608.0
1165,65,58.00520861487775,100608.0
1166,65,53.08538007486027,100608.0
1167,65,44.90438487851492,100608.0
1168,65,64.90854396796878,100608.0
1169,65,50.90564536569443,100608.0
1170,65,59.31883667510832,100608.0
1171,65,46.59885013076041,100608.0
1172,65,51.08118312575016,100608.0
1173,65,53.98616229560201,100608.0
1174,65,53.24724136652069,100608.0
1175,65,63.88095394651746,100608.0
1176,65,50.69573616448175,100608.0
1177,65,61.70011278870751,100608.0
1178,65,48.843853875139736,100608.0
1179,65,50.75938113079075,100608.0
1180,65,47.54135703083413,100608.0
1181,65,59.06354641925905,100608.0
1182,65,52.28430984966414,100608.0
1183,65,65.82937784787043,100608.0
1184,65,62.25998034391906,100608.0
1185,65,53.0446745032048,100608.0
1186,65,55.78663546378535,100608.0
1187,65,52.29046754125801,100608.0
1188,65,44.16862787051365,100608.0
1189,65,47.54135703083413,100608.0
1190,65,55.62366133496497,100608.0
1191,65,47.88201348152728,100608.0
1192,65,54.19069671581735,100608.0
1193,65,39.57353892108871,100608.0
1194,65,47.90756005101303,100608.0
1195,65,48.70471948393151,100608.0
1196,65,49.875388963489605,100608.0
1197,65,65.32735822932221,100608.0
1198,65,40.49093272430675,100608.0
1199,65,38.570874626337165,100608.0
1200,65,58.84158036535831,100608.0
