frame,components,mse,size_bytes
823,65,53.11432946065605,100608.0
824,65,43.251331673220754,100608.0
825,65,56.06223807882552,100608.0
826,65,51.82997154554005,100608.0
827,65,56.66163226518129,100608.0
828,65,63.96289094273229,100608.0
829,65,60.05874337822038,100608.0
830,65,45.18325671609295,100608.0
831,65,36.39879036625937,100608.0
832,65,50.22241548955916,100608.0
833,65,48.64725337954955,100608.0
834,65,35.77313270719086,100608.0
835,65,53.49905963172191,100608.0
836,65,40.59579540904017,100608.0
837,65,62.5780188214079,100608.0
838,65,54.17193470874457,100608.0
839,65,49.35114848907792,100608.0
840,65,59.44810005331149,100608.0
841,65,39.06648931708048,100608.0
842,65,37.93637016545188,100608.0
843,65,52.74938975753215,100608.0
844,65,44.39066108549812,100608.0
845,65,54.51887730455835,100608.0
846,65,65.00674047133187,100608.0
847,65,52.04462196744826,100608.0
848,65,61.63040291763474,100608.0
849,65,59.78827121818845,100608.0
850,65,63.55344537896252,100608.0
851,65,52.67881174678258,100608.0
852,65,55.32901269356679,100608.0
853,65,55.00272960032502,100608.0
854,65,51.16393599379576,100608.0
855,65,49.149780079603765,100608.0
856,65,45.42919910093914,100608.0
857,65,50.94641451399414,100608.0
858,65,59.31547534693556,100608.0
859,65,54.07017465695208,100608.0
860,65,42.725913877896055,100608.0
861,65,47.33296591570606,100608.0
862,65,51.667155317832645,100608.0
863,65,53.58068155043609,100608.0
864,65,51.54212537432411,100608.0
865,65,54.868720136282015,100608.0
866,65,60.92676643095731,100608.0
867,65,58.49283531660359,100608.0
868,65,54.83758284916957,100608.0
869,65,60.92676643095731,100608.0
870,65,42.56291178596432,100608.0
871,65,61.31050264496026,100608.0
872,65,69.7654846124763,100608.0
873,65,65.35258583775874,100608.0
874,65,57.54165590115257,100608.0
875,65,46.61921884308608,100608.0
876,65,49.50377524305001,100608.0
877,65,57.04748774780797,100608.0
878,65,54.4607107048283,100608.0
879,65,52.6766633006898,100608.0
880,65,48.374334140386246,100608.0
881,65,54.274907493817686,100608.0
882,65,53.88326354817988,100608.0
883,65,62.470886480714775,100608.0
884,65,56.9765243921212,100608.0
885,65,61.87746149625409,100608.0
886,65,37.25748939510846,100608.0
887,65,42.91549739921802,100608.0
888,65,54.03456282897195,100608.0
889,65,52.78232987576067,100608.0
890,65,49.60017590488645,100608.0
891,65,59.03105098851188,100608.0
892,65,58.10956234153523,100608.0
893,65,41.61681037803248,100608.0
894,65,54.4607107048283,100608.0
895,65,48.93852729892197,100608.0
896,65,42.5574964570564,100608.0
897,65,56.76066387577671,100608.0
898,65,53.88326354817988,100608.0
899,65,48.89541869313363,100608.0
900,65,54.22267405969552,100608.0
901,65,59.03105098851188,100608.0
902,65,42.76072080177367,100608.0
903,65,54.491406800963,100608.0
904,65,48.88346611560212,100608.0
905,65,51.45542698567851,100608.0
906,65,50.45457452767934,100608.0
907,65,49.04884469020333,100608.0
908,65,57.24176004176957,100608.0
909,65,57.85090086540358,100608.0
910,65,44.962700297764,100608.0
911,65,59.31547534693556,100608.0
912,65,42.17448929858658,100608.0
913,65,49.00541188290009,100608.0
914,65,55.82040323627734,100608.0
915,65,67.72193627041918,100608.0
916,65,42.76072080177367,100608.0
917,65,51.18922081301728,100608.0
918,65,54.756915515319854,100608.0
919,65,59.67243722188197,100608.0
920,65,55.09696318810787,100608.0
921,65,54.87611075595936,100608.0
922,65,52.2113496726645,100608.0
923,65,51.46913488465729,100608.0
924,65,65.03702887004157,100608.0
925,65,54.40898648737226,100608.0
926,65,48.34712963892333,100608.0
927,65,58.07041868875974,100608.0
928,65,55.115226693413405,100608.0
929,65,45.998109746335295,100608.0
930,65,37.89606926393201,100608.0
931,65,52.433392966365375,100608.0
932,65,55.62366133496497,100608.0
933,65,60.48441773652856,100608.0
934,65,52.49306469649999,100608.0
935,65,58.684730188108375,100608.0
936,65,46.770551208106205,100608.0
937,65,43.216806624171056,100608.0
938,65,55.0120483326611,100608.0
939,65,55.25314423303397,100608.0
940,65,51.24447478779988,100608.0
941,65,49.24056647553812,100608.0
942,65,55.78689966320277,100608.0
943,65,63.95514201727656,100608.0
944,65,62.15635317286359,100608.0
945,65,45.45850276061452,100608.0
946,65,52.45823544456212,100608.0
947,65,50.90564536569443,100608.0
948,65,53.39756422266652,100608.0
949,65,49.44104412336816,100608.0
950,65,66.02740073726126,100608.0
951,65,47.63082410585847,100608.0
952,65,46.82719902398173,100608.0
953,65,50.72177100485892,100608.0
954,65,48.273509511267456,100608.0
955,65,46.69141987674751,100608.0
956,65,45.23442979360234,100608.0
957,65,50.69573616448175,100608.0
958,65,63.23138364452501,100608.0
959,65,54.16035915707689,100608.0
960,65,61.87873171574682,100608.0
961,65,53.10074202956812,100608.0
962,65,64.99097255020642,100608.0
963,65,35.31437176990581,100608.0
964,65,54.89376223926842,100608.0
965,65,51.54468607695147,100608.0
966,65,55.674412015327285,100608.0
967,65,52.6766633006898,100608.0
968,65,55.11791263895778,100608.0
969,65,50.55918197812446,100608.0
970,65,44.743409864855664,100608.0
971,65,45.08310927928847,100608.0
972,65,64.33697912347947,100608.0
973,65,55.55146792890571,100608.0
974,65,60.70759581614822,100608.0
975,65,53.49905963172191,100608.0
976,65,60.59028755230287,100608.0
977,65,65.35258583775874,100608.0
978,65,35.79073031472824,100608.0
979,65,51.66676425664036,100608.0
980,65,64.41218204658192,100608.0
981,65,38.05741931755199,100608.0
982,65,40.49093272430675,100608.0
983,65,49.57234068735752,100608.0
984,65,58.194566568217645,100608.0
985,65,57.40243621142755,100608.0
986,65,54.04727910607446,100608.0
987,65,69.37038497498021,100608.0
988,65,50.85635488308965,100608.0
989,65,58.24201515388315,100608.0
990,65,54.3069365248085,100608.0
991,65,54.756915515319854,100608.0
992,65,51.31940727512495,100608.0
993,65,45.36844898242719,100608.0
994,65,55.32901269356679,100608.0
995,65,55.5193070204937,100608.0
996,65,58.00520861487775,100608.0
997,65,46.9824327305584,100608.0
998,65,49.60017590488645,100608.0
999,65,50.6881542863434,100608.0
1000,65,55.87815099295732,100608.0
1001,65,34.56159786491178,100608.0
1002,65,55.96098270567416,100608.0
1003,65,58.10384969758351,100608.0
1004,65,57.36637098203243,100608.0
1005,65,54.22267405969552,100608.0
1006,65,44.53072763346861,100608.0
1007,65,53.88326354817988,100608.0
1008,65,59.8301595636386,100608.0
1009,65,44.58960327330527,100608.0
1010,65,46.75303948406421,100608.0
1011,65,59.31883667510832,100608.0
1012,65,42.17448929858658,100608.0
1013,65,42.725913877896055,100608.0
1014,65,63.95514201727656,100608.0
1015,65,40.90694342611736,100608.0
1016,65,54.24745447737931,100608.0
1017,65,57.59536525123071,100608.0
1018,65,51.24447478779988,100608.0
1019,65,47.63082410585847,100608.0
1020,65,54.73784736374935,100608.0
1021,65,41.182478817643066,100608.0
1022,65,40.34844298357551,100608.0
1023,65,54.33525285709726,100608.0
1024,65,52.64992563033358,100608.0
1025,65,55.78689966320277,100608.0
1026,65,61.06462989688197,100608.0
1027,65,54.19069671581735,100608.0
1028,65,54.08838973517874,100608.0
1029,65,46.770551208106205,100608.0
1030,65,70.60341433487473,100608.0
1031,65,48.42357738984591,100608.0
1032,65,57.10018166052239,100608.0
1033,65,60.42860423439057,100608.0
1034,65,56.16777278980423,100608.0
1035,65,53.55367032462447,100608.0
1036,65,53.39298397880299,100608.0
1037,65,45.60343831883628,100608.0
1038,65,51.06118263572599,100608.0
1039,65,63.6744824866061,100608.0
1040,65,55.41854652779568,100608.0
1041,65,49.50377524305001,100608.0
1042,65,38.82667566022169,100608.0
1043,65,50.22241548955916,100608.0
1044,65,56.058080521002296,100608.0
1045,65,53.40815356559525,100608.0
1046,65,55.115226693413405,100608.0
1047,65,35.79073031472824,100608.0
1048,65,64.80855702290951,100608.0
1049,65,59.07368195417862,100608.0
1050,65,58.31118990787436,100608.0
1051,65,58.496927937785664,100608.0
1052,65,53.26913467298973,100608.0
1053,65,45.837894263229714,100608.0
1054,65,57.01044918393935,100608.0
1055,65,64.09097339676286,100608.0
1056,65,55.44583075971463,100608.0
1057,65,54.27852123310782,100608.0
1058,65,36.93607501267743,100608.0
1059,65,59.07368195417862,100608.0
1060,65,62.91610588123908,100608.0
1061,65,46.61921884308608,100608.0
1062,65,52.47855987545193,100608.0
1063,65,47.39555896596685,100608.0
1064,65,64.1324528564159,100608.0
1065,65,65.52048594732788,100608.0
1066,65,62.826063490441534,100608.0
1067,65,67.16483847071855,100608.0
1068,65,51.25611585571403,100608.0
1069,65,54.33903661048489,100608.0
1070,65,41.46995554084518,100608.0
1071,65,56.93616860122492,100608.0
1072,65,63.33003543802492,100608.0
1073,65,44.90438487851492,100608.0
1074,65,57.6585752870569,100608.0
1075,65,53.6582568107734,100608.0
1076,65,57.416969547995855,100608.0
1077,65,50.25096602147281,100608.0
1078,65,48.14075764845448,100608.0
1079,65,57.79589255351723,100608.0
1080,65,60.70759581614822,100608.0
1081,65,37.93637016545188,100608.0
1082,65,60.15311360946222,100608.0
1083,65,59.838510931754776,100608.0
1084,65,63.55344537896252,100608.0
1085,65,60.02508582446615,100608.0
1086,65,61.19428925694327,100608.0
1087,65,49.13620908678155,100608.0
1088,65,40.803580464679904,100608.0
1089,65,62.89438239231105,100608.0
1090,65,49.12363850439027,100608.0
1091,65,48.6158810431232,100608.0
1092,65,51.62446953230131,100608.0
1093,65,50.6046807003407,100608.0
1094,65,46.576473582537055,100608.0
1095,65,52.562855930591375,100608.0
1096,65,53.40951613360716,100608.0
1097,65,59.44810005331149,100608.0
1098,65,48.99398583373432,100608.0
1099,65,37.72610544488384,100608.0
1100,65,56.11939236179086,100608.0
1101,65,49.50377524305001,100608.0
1102,65,53.6064263680456,100608.0
1103,65,54.50167567991407,100608.0
1104,65,54.274907493817686,100608.0
1105,65,55.25314423303397,100608.0
1106,65,52.77667351984619,100608.0
1107,65,56.759148552255,100608.0
1108,65,50.65776434918189,100608.0
1109,65,68.80808051428401,100608.0
1110,65,52.12556386767231,100608.0
1111,65,62.921202928492505,100608.0
1112,65,64.6987253049699,100608.0
1113,65,49.01883340111679,100608.0
1114,65,56.18734337224799,100608.0
1115,65,53.90209706877052,100608.0
1116,65,56.32107612857803,100608.0
1117,65,55.12835048398798,100608.0
1118,65,45.998109746335295,100608.0
1119,65,59.07437422359636,100608.0
1120,65,47.39555896596685,100608.0
1121,65,69.37038497498021,100608.0
1122,65,45.53248680254711,100608.0
1123,65,54.88363297048776,100608.0
1124,65,41.29582087530937,100608.0
1125,65,46.535948094628274,100608.0
1126,65,44.09585223751833,100608.0
1127,65,49.39875309814109,100608.0
1128,65,64.56196191947356,100608.0
1129,65,46.71689707365428,100608.0
1130,65,57.33372237676607,100608.0
1131,65,44.43359369484498,100608.0
1132,65,63.88853547437916,100608.0
1133,65,40.90694342611736,100608.0
1134,65,55.23581659186927,100608.0
1135,65,45.8697225481262,100608.0
1136,65,60.883860433799306,100608.0
1137,65,52.36584853736895,100608.0
1138,65,55.58609174956971,100608.0
1139,65,53.166688059851886,100608.0
1140,65,60.59028755230287,100608.0
1141,65,54.87611075595936,100608.0
1142,65,51.54840211993847,100608.0
1143,65,45.27304908428939,100608.0
1144,65,55.06568451349267,100608.0
1145,65,49.37178701653335,100608.0
1146,65,51.3455181588038,100608.0
1147,65,56.8812515870001,100608.0
1148,65,38.39588862556383,100608.0
1149,65,53.18473971188576,100608.0
1150,65,54.12343441882323,100608.0
1151,65,60.80843996130684,100608.0
1152,65,56.0173132967785,100608.0
1153,65,55.9277415430044,100608.0
1154,65,55.44583075971463,100608.0
1155,65,53.17856516330881,100608.0
1156,65,58.04805227251529,100608.0
1157,65,48.54793747235068,100608.0
1158,65,57.99925506400283,100608.0
1159,65,52.28676881657119,100608.0
1160,65,65.32735822932221,100608.0
1161,65,44.50745703040256,100608.0
1162,65,40.90694342611736,100608.0
1163,65,54.365668688400056,100608.0
1164,65,55.93928410773514,100608.0
1165,65,59.57302133681592,100608.0
1166,65,37.4821805981618,100608.0
1167,65,57.25471607199296,100608.0
1168,65,55.07088754132774,100608.0
1169,65,58.94669398939055,100608.0
1170,65,55.33510237790882,100608.0
1171,65,40.34844298357551,100608.0
1172,65,38.05741931755199,100608.0
1173,65,40.90694342611736,100608.0
1174,65,65.18765311387163,100608.0
1175,65,51.13138158300056,100608.0
1176,65,36.93607501267743,100608.0
1177,65,44.53072763346861,100608.0
1178,65,53.39298397880299,100608.0
1179,65,68.40511614984398,100608.0
1180,65,66.48438249172047,100608.0
1181,65,51.13138158300056,100608.0
1182,65,72.54462835861385,100608.0
1183,65,46.67488970299311,100608.0
1184,65,60.18179008875154,100608.0
1185,65,57.02610883410662,100608.0
1186,65,63.24481019667584,100608.0
1187,65,46.11912805254389,100608.0
1188,65,62.435925985290815,100608.0
1189,65,57.80455806603924,100608.0
1190,65,66.8536794665212,100608.0
1191,65,58.89893783627671,100608.0
1192,65,61.34327414239389,100608.0
1193,65,66.62050974782157,100608.0
1194,65,55.00272960032502,100608.0
1195,65,52.67881174678258,100608.0
1196,65,55.415188077132,100608.0
1197,65,65.35258583775874,100608.0
1198,65,48.44611025585758,100608.0
1199,65,60.48441773652856,100608.0
1200,65,55.41266131944431,100608.0
